40162672-35809101	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=ffx	COUNT
40162672-36718500	SPL_SPLICER	true	2	3	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=ffy	COUNT
40162672-36718201	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=ffz	COUNT
40162672-36718218	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg0	COUNT
40162672-35506690	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg1	COUNT
40162672-36312346	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg2	COUNT
40162672-35406391	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg3	COUNT
40162672-36315061	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg4	COUNT
40162672-35708132	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg5	COUNT
40162672-35708100	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg6	COUNT
40162672-35607483	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg7	COUNT
40162672-36315155	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg8	COUNT
40162672-35607306	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fg9	COUNT
40162672-35708690	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fga	COUNT
40162672-37320212	SPL_SPLICER	true	2	15	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgb	COUNT
40162672-36009783	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgc	COUNT
40162672-35104874	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgd	COUNT
40162672-35104103	SPL_SPLICER	true	2	4	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fge	COUNT
40162672-35104181	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgf	COUNT
40162672-35104306	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgg	COUNT
40162672-35708202	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgh	COUNT
40162672-35708208	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgi	COUNT
40162672-35708709	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgj	COUNT
40162672-36919195	SPL_SPLICER	true	2	2	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgk	COUNT
40162672-36919183	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgl	COUNT
40162672-35809139	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgm	COUNT
40162672-36718543	SPL_SPLICER	true	2	16	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgn	COUNT
40162672-36919209	SPL_SPLICER	true	2	15	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgo	COUNT
40162672-36919035	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgp	COUNT
40162672-36516779	SPL_SPLICER	true	2	16	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgq	COUNT
40162672-36313661	SPL_SPLICER	true	2	15	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgr	COUNT
40162672-35708723	SPL_SPLICER	true	2	16	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgs	COUNT
40162672-36718458	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgt	COUNT
40162672-35205272	SPL_SPLICER	true	2	7	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgu	COUNT
40162672-36919059	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgv	COUNT
40162672-36718193	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgw	COUNT
40162672-36919031	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgx	COUNT
40162672-36919033	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgy	COUNT
40162672-36918937	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fgz	COUNT
40162672-36918942	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh0	COUNT
40162672-37420426	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh1	COUNT
40162672-35606985	SPL_SPLICER	true	2	15	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh2	COUNT
40162672-36919069	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh3	COUNT
40162672-35909508	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh4	COUNT
40162672-36919036	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh5	COUNT
40162672-36918904	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh6	COUNT
40162672-36919149	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh7	COUNT
40162672-36919230	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh8	COUNT
40162672-36718180	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fh9	COUNT
40162672-35708139	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fha	COUNT
40162672-35708724	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhb	COUNT
40162672-35708093	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhc	COUNT
40162672-35708753	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhd	COUNT
40162672-35506601	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhe	COUNT
40162672-37119473	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhf	COUNT
40162672-35506663	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhg	COUNT
40162672-36919196	SPL_SPLICER	true	2	17	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhh	COUNT
40162672-35809079	SPL_SPLICER	true	2	16	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhi	COUNT
40162672-36211496	SPL_SPLICER	true	2	18	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhj	COUNT
40162672-35204960	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhk	COUNT
40162672-36919235	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhl	COUNT
40162672-36919236	SPL_SPLICER	true	2	19	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhm	COUNT
40241972-35205038	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhn	COUNT
40241972-35708154	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fho	COUNT
40241972-35707763	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhp	COUNT
40241972-36110715	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhq	COUNT
40241972-35104746	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhr	COUNT
40241972-35809059	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhs	COUNT
40241972-36718401	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fht	COUNT
40241972-36516951	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhu	COUNT
40241972-36110976	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhv	COUNT
40241972-35104883	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhw	COUNT
40241972-35809054	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhx	COUNT
40241972-35708208	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhy	COUNT
40241972-36718501	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fhz	COUNT
40241972-35708202	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi0	COUNT
40241972-35708093	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi1	COUNT
40241972-35809243	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi2	COUNT
40241972-36918858	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi3	COUNT
40241972-36315380	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi4	COUNT
40241972-36416589	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi5	COUNT
40241972-36718503	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi6	COUNT
40241972-36718338	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi7	COUNT
40241972-36516959	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi8	COUNT
40241972-35104074	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fi9	COUNT
40241972-36009756	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fia	COUNT
40241972-37219907	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fib	COUNT
40241972-36718376	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fic	COUNT
40241972-36009724	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fid	COUNT
40241972-36110978	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fie	COUNT
40241972-37320212	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fif	COUNT
40241972-35809076	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fig	COUNT
40241972-36818833	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fih	COUNT
40241972-35809151	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fii	COUNT
40241972-35104691	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fij	COUNT
40241972-37320197	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fik	COUNT
40241972-36718395	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fil	COUNT
40241972-37219865	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fim	COUNT
40241972-36416514	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fin	COUNT
40241972-36516812	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fio	COUNT
40241972-36516772	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fip	COUNT
40241972-37320268	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fiq	COUNT
40241972-37219871	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fir	COUNT
40241972-35205025	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fis	COUNT
40241972-36516848	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fit	COUNT
40241972-36009952	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fiu	COUNT
40241972-36718379	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fiv	COUNT
40241972-35809072	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fiw	COUNT
40241972-36718555	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fix	COUNT
40241972-36718132	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fiy	COUNT
40241972-35708100	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fiz	COUNT
40241972-35204924	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj0	COUNT
40241972-36110552	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj1	COUNT
40241972-35809234	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj2	COUNT
40241972-36110736	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj3	COUNT
40241972-36516837	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj4	COUNT
40241972-35809082	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj5	COUNT
40241972-36110314	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj6	COUNT
40241972-37320122	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj7	COUNT
40241972-37219822	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj8	COUNT
40241972-35104461	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fj9	COUNT
40241972-35205236	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fja	COUNT
40241972-37320109	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjb	COUNT
40241972-37219970	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjc	COUNT
40241972-36316116	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjd	COUNT
40241972-36110722	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fje	COUNT
40241972-36718372	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjf	COUNT
964406-35104868	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjg	COUNT
964406-35104397	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjh	COUNT
964406-36313594	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fji	COUNT
964406-37019292	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjj	COUNT
964406-35909624	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjk	COUNT
964406-35909527	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjl	COUNT
964406-35909503	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjn	COUNT
964406-35909611	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjo	COUNT
964406-35909473	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjp	COUNT
964406-35205355	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjq	COUNT
964406-36009707	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjr	COUNT
964406-36718555	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjs	COUNT
964406-35708202	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjt	COUNT
964406-35708642	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fju	COUNT
964406-36313570	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjv	COUNT
964406-36718132	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjw	COUNT
964406-37019315	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjx	COUNT
964406-35104885	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjy	COUNT
964406-36313521	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fjz	COUNT
964406-36416512	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk0	COUNT
964406-36009833	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk1	COUNT
964406-36009909	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk2	COUNT
964406-36009724	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk3	COUNT
964406-35205023	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk4	COUNT
964406-36009783	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk5	COUNT
964406-36009711	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk6	COUNT
964406-36312565	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk7	COUNT
964406-37019419	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk8	COUNT
964406-37019316	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fk9	COUNT
964406-35708094	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fka	COUNT
964406-35104298	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkb	COUNT
964406-37019293	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkc	COUNT
964406-35708156	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkd	COUNT
964406-36313547	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fke	COUNT
964406-35205374	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkf	COUNT
964406-35104281	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkg	COUNT
964406-35708154	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkh	COUNT
964406-35909618	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fki	COUNT
964406-35708208	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkj	COUNT
964406-36110736	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkk	COUNT
964406-37320197	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkl	COUNT
964406-35104874	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkm	COUNT
964406-37320212	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkn	COUNT
964406-35205025	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fko	COUNT
964406-37320182	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkp	COUNT
964406-35707713	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkq	COUNT
964406-36110491	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkr	COUNT
964406-35104101	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fks	COUNT
964406-35708139	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkt	COUNT
964406-35809054	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fku	COUNT
964406-35104691	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkv	COUNT
964406-37119659	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkw	COUNT
964406-35909518	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkx	COUNT
964406-36009756	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fky	COUNT
964406-35809165	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fkz	COUNT
964406-35104150	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl0	COUNT
964406-36918942	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl1	COUNT
964406-35104257	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl2	COUNT
964406-35104181	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl3	COUNT
964406-35104211	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl4	COUNT
964406-35104883	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl5	COUNT
964406-36009736	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl6	COUNT
964406-36009754	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl7	COUNT
964406-36009737	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl8	COUNT
964406-35104826	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fl9	COUNT
964406-36009722	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fla	COUNT
964406-37219831	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flb	COUNT
964406-36009918	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flc	COUNT
964406-37219812	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fld	COUNT
964406-37219859	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fle	COUNT
964406-36009823	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flf	COUNT
964406-36516888	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flg	COUNT
964406-36516812	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flh	COUNT
964406-35607150	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fli	COUNT
964406-35607172	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flj	COUNT
964406-37320268	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flk	COUNT
964406-36717969	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fll	COUNT
964406-36718526	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flm	COUNT
964406-36718581	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fln	COUNT
964406-36009804	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flo	COUNT
964406-35406392	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flp	COUNT
964406-35406359	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flq	COUNT
964406-35809101	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flr	COUNT
964406-36918984	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fls	COUNT
964406-35406391	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flt	COUNT
964406-36718321	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flu	COUNT
964406-37019425	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flv	COUNT
964406-37019440	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flw	COUNT
964406-37019416	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=flx	COUNT
964406-37320120	SPL_SPLICER	true	2	1	http://dbmi-icode-01.dbmi.pitt.edu/l/index.php?id=fly	COUNT
